2023-03-26 14:29:12,926 INFO     initializing bootstrap
2023-03-26 14:29:40,355 INFO     receive tx b'\x86\x01\x1ag\xafZ\xb2\x84\x0c\xd2B\x07a\xd2\xd7\xb1\xb2r\xc5\x87'
2023-03-26 14:29:40,356 INFO     192.168.0.4 - - [26/Mar/2023 14:29:40] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:40,431 INFO     receive tx b"\rD&\x9cFA\xf9\xda\xadx\x9cg\xeb\xb9\xbc\xd0\x82\xaf'\xa0"
2023-03-26 14:29:40,432 INFO     192.168.0.3 - - [26/Mar/2023 14:29:40] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:40,437 INFO     receive tx b'\xf4f\xe9p\x8f\xf7s\xb5\xef\rI\xf7\x88MIj\xd3\xcab\xe3'
2023-03-26 14:29:40,438 INFO     192.168.0.2 - - [26/Mar/2023 14:29:40] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:40,459 INFO     receive tx b'\xf1\xed\x933\xcc\x87\x99\x10\xaf\xdd\xb7\xeb\xcd\x12c\xf8)\x89Fg'
2023-03-26 14:29:40,460 INFO     192.168.0.4 - - [26/Mar/2023 14:29:40] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:40,536 INFO     receive tx b'J\xf13+\x85\x00\xe6\x161:\x06\x85\x87\xc4\xe6J0vG\x9f'
2023-03-26 14:29:40,537 INFO     192.168.0.3 - - [26/Mar/2023 14:29:40] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:40,538 INFO     receive tx b'\xb0\x94h\xa9\x8f\x19%\xb8\x9a\xc0\x9f{#\xe9Aw*1\x110'
2023-03-26 14:29:40,539 INFO     192.168.0.2 - - [26/Mar/2023 14:29:40] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:40,566 INFO     receive tx b'\x12\x80\xd7\xefd\xee\x8chAB\x00J\xa1\xaa\xf4m\xe9\xc7\xb9\xcb'
2023-03-26 14:29:40,567 INFO     192.168.0.4 - - [26/Mar/2023 14:29:40] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:40,643 INFO     receive tx b'\x08\xec9-6ax\xf2Ua\xccy\xa8Cj\xa2\x06\xffH\xfb'
2023-03-26 14:29:40,644 INFO     192.168.0.2 - - [26/Mar/2023 14:29:40] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:40,654 INFO     receive tx b'\xc0\x19%\x93D:\xa9\xc0\xad~\x99\xc1\xd1\xe8U\xceH\x03;_'
2023-03-26 14:29:40,655 INFO     192.168.0.3 - - [26/Mar/2023 14:29:40] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:40,671 INFO     receive tx b'G\x8a\xdf[yG\x8e\xa9Um0\x00\xc93\x80\x86\x7f\xc7\xf6\x9a'
2023-03-26 14:29:40,672 INFO     192.168.0.4 - - [26/Mar/2023 14:29:40] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:40,747 INFO     receive tx b'jka\x94\x1d\xdd\xa8e\xd8\xa1\x9di\xd9x\xb0\xe1/\xe0\r\x9e'
2023-03-26 14:29:40,748 INFO     192.168.0.3 - - [26/Mar/2023 14:29:40] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:40,751 INFO     receive tx b'\xcd6mbx\x193O\x97+S_\xc0tgy\x07!\xe6\x03'
2023-03-26 14:29:40,752 INFO     192.168.0.2 - - [26/Mar/2023 14:29:40] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:40,778 INFO     receive tx b'\xc0>\x91\xef\xa9\x0c\xcd\x9a\x9c:\xaa\xb5\t\x88Uy\xe6\xf5\xfd>'
2023-03-26 14:29:40,778 INFO     192.168.0.4 - - [26/Mar/2023 14:29:40] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:40,855 INFO     receive tx b'g\xd2-\xf1 \xbb\xebi\xf5W\xb4C\xd2\xc7<\xbc\x9f\x99\x9a\xc4'
2023-03-26 14:29:40,856 INFO     192.168.0.2 - - [26/Mar/2023 14:29:40] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:40,861 INFO     receive tx b'!\xdbC\xe7 \xf1Ke\xe4\x7f\x89\xb5\x9c\xc1V\x81\x94\x9c9\x9f'
2023-03-26 14:29:40,861 INFO     192.168.0.3 - - [26/Mar/2023 14:29:40] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:40,880 INFO     receive tx b"IK\xff\x07$4+\xdcBCC\xe6'D\xa5\xc4o\x94\xec\x03"
2023-03-26 14:29:40,881 INFO     192.168.0.4 - - [26/Mar/2023 14:29:40] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:40,958 INFO     receive tx b'\x97\xaf\xc8e0\x86\xe4|\xec\xca\xd1e\x87\x00<v\xb7\xea\x921'
2023-03-26 14:29:40,959 INFO     192.168.0.3 - - [26/Mar/2023 14:29:40] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:40,966 INFO     receive tx b"\xde\x0f\x07a\xc2\x1e\xe4:\xcfd\x90\x1b\xc0'\x80\xc4\xfd2\x83\xba"
2023-03-26 14:29:40,967 INFO     192.168.0.2 - - [26/Mar/2023 14:29:40] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:40,991 INFO     receive tx b'p\x00@\xa1\xe2\x11\x80\x8dD\x8ec\xbe\xc2\xeb\x94=\x90\xed)N'
2023-03-26 14:29:40,992 INFO     192.168.0.4 - - [26/Mar/2023 14:29:40] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:41,060 INFO     receive block starts - received from network True
2023-03-26 14:29:41,067 INFO     validate block starts
2023-03-26 14:29:41,067 INFO     (1, 1679830170.012741, [b'\xe4\x18\x17\xe6X\xc6\xba\xe9\xdb\x8f\xdb+\xf2d\x83\xad\x1f\xb3 8', b'\x0csM\xcd\xa3\x81\xa3\xa3\xfa\x93\x0fyeIC8{\xcf3\x18', b'k\n%\xbf\xacM\xdf\xbe\xb8\xc6K\xc3dK\xf0\xfbp\x17\xd4\xa6', b'\x18\xb8\x03\x8cf;=\xd0~Dy\xebe\nJ\x1d\xa7\xfeG\xcd', b'\x86\x01\x1ag\xafZ\xb2\x84\x0c\xd2B\x07a\xd2\xd7\xb1\xb2r\xc5\x87', b'\x0f9\xb7\n\xb6\xca\xab\xde\x13/ W\xcc\x81\xb3\x10"V\xe0\xdb', b'\xf4f\xe9p\x8f\xf7s\xb5\xef\rI\xf7\x88MIj\xd3\xcab\xe3', b'\xf1\xed\x933\xcc\x87\x99\x10\xaf\xdd\xb7\xeb\xcd\x12c\xf8)\x89Fg', b"\rD&\x9cFA\xf9\xda\xadx\x9cg\xeb\xb9\xbc\xd0\x82\xaf'\xa0", b'\xb0\x94h\xa9\x8f\x19%\xb8\x9a\xc0\x9f{#\xe9Aw*1\x110'], b'\xf8\x13\xa3\xbb\xe3JE\xd4P\x08\xd2\xa9\xecq\xb5\xd2\xf5^{I', 15)
2023-03-26 14:29:41,067 INFO     (1, 1679830170.012741, [b'\xe4\x18\x17\xe6X\xc6\xba\xe9\xdb\x8f\xdb+\xf2d\x83\xad\x1f\xb3 8', b'\x0csM\xcd\xa3\x81\xa3\xa3\xfa\x93\x0fyeIC8{\xcf3\x18', b'k\n%\xbf\xacM\xdf\xbe\xb8\xc6K\xc3dK\xf0\xfbp\x17\xd4\xa6', b'\x18\xb8\x03\x8cf;=\xd0~Dy\xebe\nJ\x1d\xa7\xfeG\xcd', b'\x86\x01\x1ag\xafZ\xb2\x84\x0c\xd2B\x07a\xd2\xd7\xb1\xb2r\xc5\x87', b'\x0f9\xb7\n\xb6\xca\xab\xde\x13/ W\xcc\x81\xb3\x10"V\xe0\xdb', b'\xf4f\xe9p\x8f\xf7s\xb5\xef\rI\xf7\x88MIj\xd3\xcab\xe3', b'\xf1\xed\x933\xcc\x87\x99\x10\xaf\xdd\xb7\xeb\xcd\x12c\xf8)\x89Fg', b"\rD&\x9cFA\xf9\xda\xadx\x9cg\xeb\xb9\xbc\xd0\x82\xaf'\xa0", b'\xb0\x94h\xa9\x8f\x19%\xb8\x9a\xc0\x9f{#\xe9Aw*1\x110'], b'\xf8\x13\xa3\xbb\xe3JE\xd4P\x08\xd2\xa9\xecq\xb5\xd2\xf5^{I', 15)
2023-03-26 14:29:41,067 INFO     validate block returns True
2023-03-26 14:29:41,068 INFO     attach block starts
2023-03-26 14:29:41,068 INFO     attach block end
2023-03-26 14:29:41,068 INFO     receive block ends with attachment
2023-03-26 14:29:41,069 INFO     192.168.0.3 - - [26/Mar/2023 14:29:41] "[35m[1mPOST /post_block HTTP/1.1[0m" 201 -
2023-03-26 14:29:41,075 INFO     receive block starts - received from network True
2023-03-26 14:29:41,075 INFO     validate block starts
2023-03-26 14:29:41,075 INFO     (1, 1679830170.0155342, [b'\xe4\x18\x17\xe6X\xc6\xba\xe9\xdb\x8f\xdb+\xf2d\x83\xad\x1f\xb3 8', b'\x0csM\xcd\xa3\x81\xa3\xa3\xfa\x93\x0fyeIC8{\xcf3\x18', b'k\n%\xbf\xacM\xdf\xbe\xb8\xc6K\xc3dK\xf0\xfbp\x17\xd4\xa6', b'\x0f9\xb7\n\xb6\xca\xab\xde\x13/ W\xcc\x81\xb3\x10"V\xe0\xdb', b'\x86\x01\x1ag\xafZ\xb2\x84\x0c\xd2B\x07a\xd2\xd7\xb1\xb2r\xc5\x87', b'\x18\xb8\x03\x8cf;=\xd0~Dy\xebe\nJ\x1d\xa7\xfeG\xcd', b"\rD&\x9cFA\xf9\xda\xadx\x9cg\xeb\xb9\xbc\xd0\x82\xaf'\xa0", b'\xf1\xed\x933\xcc\x87\x99\x10\xaf\xdd\xb7\xeb\xcd\x12c\xf8)\x89Fg', b'\xf4f\xe9p\x8f\xf7s\xb5\xef\rI\xf7\x88MIj\xd3\xcab\xe3', b'J\xf13+\x85\x00\xe6\x161:\x06\x85\x87\xc4\xe6J0vG\x9f'], b'\xf8\x13\xa3\xbb\xe3JE\xd4P\x08\xd2\xa9\xecq\xb5\xd2\xf5^{I', 40)
2023-03-26 14:29:41,077 INFO     (1, 1679830170.0155342, [b'\xe4\x18\x17\xe6X\xc6\xba\xe9\xdb\x8f\xdb+\xf2d\x83\xad\x1f\xb3 8', b'\x0csM\xcd\xa3\x81\xa3\xa3\xfa\x93\x0fyeIC8{\xcf3\x18', b'k\n%\xbf\xacM\xdf\xbe\xb8\xc6K\xc3dK\xf0\xfbp\x17\xd4\xa6', b'\x0f9\xb7\n\xb6\xca\xab\xde\x13/ W\xcc\x81\xb3\x10"V\xe0\xdb', b'\x86\x01\x1ag\xafZ\xb2\x84\x0c\xd2B\x07a\xd2\xd7\xb1\xb2r\xc5\x87', b'\x18\xb8\x03\x8cf;=\xd0~Dy\xebe\nJ\x1d\xa7\xfeG\xcd', b"\rD&\x9cFA\xf9\xda\xadx\x9cg\xeb\xb9\xbc\xd0\x82\xaf'\xa0", b'\xf1\xed\x933\xcc\x87\x99\x10\xaf\xdd\xb7\xeb\xcd\x12c\xf8)\x89Fg', b'\xf4f\xe9p\x8f\xf7s\xb5\xef\rI\xf7\x88MIj\xd3\xcab\xe3', b'J\xf13+\x85\x00\xe6\x161:\x06\x85\x87\xc4\xe6J0vG\x9f'], b'\xf8\x13\xa3\xbb\xe3JE\xd4P\x08\xd2\xa9\xecq\xb5\xd2\xf5^{I', 40)
2023-03-26 14:29:41,077 INFO     2
2023-03-26 14:29:41,077 INFO     b'\x03\x114UiV\xef\xdc\xd2\x89YR\x8b\x83i\xe9\x85\x12\\\xcb'
2023-03-26 14:29:41,077 INFO     b'\xf8\x13\xa3\xbb\xe3JE\xd4P\x08\xd2\xa9\xecq\xb5\xd2\xf5^{I'
2023-03-26 14:29:41,077 INFO     validate block returns False
2023-03-26 14:29:41,096 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 14:29:41,099 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 14:29:41,102 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 14:29:41,104 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 14:29:41,109 INFO     receive tx b'\xc8\x1e\xe1\xbb\xbaxTx\xfc\xb4\xe0\xf2.\x1d\xde_\x00\xb6\x8b<'
2023-03-26 14:29:41,110 DEBUG    http://192.168.0.5:60205 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-26 14:29:41,111 INFO     receive tx b"\xeb\xa8Jr|X\x08\xe3\x9f\x83\xcd\xbf\xef'\xfb\xb4\xfe\xbb\xeb\xac"
2023-03-26 14:29:41,112 INFO     192.168.0.2 - - [26/Mar/2023 14:29:41] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:41,115 INFO     192.168.0.3 - - [26/Mar/2023 14:29:41] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:41,117 INFO     start mine_current_block
2023-03-26 14:29:41,118 INFO     mining proccess starts
2023-03-26 14:29:41,118 DEBUG    http://192.168.0.5:60205 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-26 14:29:41,119 WARNING  Stop mining!
2023-03-26 14:29:41,120 INFO     start creation of new block
2023-03-26 14:29:41,121 INFO     end creation of new block
2023-03-26 14:29:41,122 INFO     end mine_current_block
2023-03-26 14:29:41,122 DEBUG    http://192.168.0.5:60205 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-26 14:29:41,125 INFO     start mine_current_block
2023-03-26 14:29:41,126 DEBUG    http://192.168.0.5:60205 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-26 14:29:41,129 INFO     receive tx b'\xb2H=:\xa1\x04\xbc\xf0\xee\xda4\x08\x07\xc5f\xd9\x1c\x10\xe0\xd0'
2023-03-26 14:29:41,129 INFO     mining proccess starts
2023-03-26 14:29:41,131 INFO     192.168.0.4 - - [26/Mar/2023 14:29:41] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:41,132 INFO     mining done
2023-03-26 14:29:41,132 INFO     block mined - attempt to attach it
2023-03-26 14:29:41,203 INFO     192.168.0.4 - - [26/Mar/2023 14:29:41] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 14:29:41,203 INFO     receive block ends with resolution
2023-03-26 14:29:41,205 INFO     192.168.0.2 - - [26/Mar/2023 14:29:41] "[35m[1mPOST /post_block HTTP/1.1[0m" 201 -
2023-03-26 14:29:41,211 INFO     receive block starts - received from network True
2023-03-26 14:29:41,216 INFO     192.168.0.5 - - [26/Mar/2023 14:29:41] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 14:29:41,216 INFO     validate block starts
2023-03-26 14:29:41,218 INFO     192.168.0.3 - - [26/Mar/2023 14:29:41] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 14:29:41,219 INFO     (1, 1679830170.0148196, [b'\xe4\x18\x17\xe6X\xc6\xba\xe9\xdb\x8f\xdb+\xf2d\x83\xad\x1f\xb3 8', b'\x0csM\xcd\xa3\x81\xa3\xa3\xfa\x93\x0fyeIC8{\xcf3\x18', b'k\n%\xbf\xacM\xdf\xbe\xb8\xc6K\xc3dK\xf0\xfbp\x17\xd4\xa6', b'\x0f9\xb7\n\xb6\xca\xab\xde\x13/ W\xcc\x81\xb3\x10"V\xe0\xdb', b'\x18\xb8\x03\x8cf;=\xd0~Dy\xebe\nJ\x1d\xa7\xfeG\xcd', b'\x86\x01\x1ag\xafZ\xb2\x84\x0c\xd2B\x07a\xd2\xd7\xb1\xb2r\xc5\x87', b"\rD&\x9cFA\xf9\xda\xadx\x9cg\xeb\xb9\xbc\xd0\x82\xaf'\xa0", b'\xf4f\xe9p\x8f\xf7s\xb5\xef\rI\xf7\x88MIj\xd3\xcab\xe3', b'\xf1\xed\x933\xcc\x87\x99\x10\xaf\xdd\xb7\xeb\xcd\x12c\xf8)\x89Fg', b'\xb0\x94h\xa9\x8f\x19%\xb8\x9a\xc0\x9f{#\xe9Aw*1\x110'], b'\xf8\x13\xa3\xbb\xe3JE\xd4P\x08\xd2\xa9\xecq\xb5\xd2\xf5^{I', 18)
2023-03-26 14:29:41,220 INFO     (1, 1679830170.0148196, [b'\xe4\x18\x17\xe6X\xc6\xba\xe9\xdb\x8f\xdb+\xf2d\x83\xad\x1f\xb3 8', b'\x0csM\xcd\xa3\x81\xa3\xa3\xfa\x93\x0fyeIC8{\xcf3\x18', b'k\n%\xbf\xacM\xdf\xbe\xb8\xc6K\xc3dK\xf0\xfbp\x17\xd4\xa6', b'\x0f9\xb7\n\xb6\xca\xab\xde\x13/ W\xcc\x81\xb3\x10"V\xe0\xdb', b'\x18\xb8\x03\x8cf;=\xd0~Dy\xebe\nJ\x1d\xa7\xfeG\xcd', b'\x86\x01\x1ag\xafZ\xb2\x84\x0c\xd2B\x07a\xd2\xd7\xb1\xb2r\xc5\x87', b"\rD&\x9cFA\xf9\xda\xadx\x9cg\xeb\xb9\xbc\xd0\x82\xaf'\xa0", b'\xf4f\xe9p\x8f\xf7s\xb5\xef\rI\xf7\x88MIj\xd3\xcab\xe3', b'\xf1\xed\x933\xcc\x87\x99\x10\xaf\xdd\xb7\xeb\xcd\x12c\xf8)\x89Fg', b'\xb0\x94h\xa9\x8f\x19%\xb8\x9a\xc0\x9f{#\xe9Aw*1\x110'], b'\xf8\x13\xa3\xbb\xe3JE\xd4P\x08\xd2\xa9\xecq\xb5\xd2\xf5^{I', 18)
2023-03-26 14:29:41,220 INFO     2
2023-03-26 14:29:41,220 INFO     b'\x03\x114UiV\xef\xdc\xd2\x89YR\x8b\x83i\xe9\x85\x12\\\xcb'
2023-03-26 14:29:41,220 INFO     b'\xf8\x13\xa3\xbb\xe3JE\xd4P\x08\xd2\xa9\xecq\xb5\xd2\xf5^{I'
2023-03-26 14:29:41,220 INFO     validate block returns False
2023-03-26 14:29:41,223 INFO     receive tx b'\x14l4dS\xeckQH\x95v9\x81\x85\xa6\xfc\xc1\xbf\xa9\xf6'
2023-03-26 14:29:41,226 INFO     receive tx b'\r\xb3y7!\x87\x0f\xa5\xd9\xa0SDK\xb3\x83{E\xb2\xd3\x96'
2023-03-26 14:29:41,227 INFO     192.168.0.4 - - [26/Mar/2023 14:29:41] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:41,234 INFO     192.168.0.3 - - [26/Mar/2023 14:29:41] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:41,237 INFO     192.168.0.2 - - [26/Mar/2023 14:29:41] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 14:29:41,239 INFO     receive tx b'\xa8\xc7\xff\xc8{F\xa4\xb7:\x82\xb9\x93\xb3s\x19\xd2:`/w'
2023-03-26 14:29:41,242 INFO     192.168.0.2 - - [26/Mar/2023 14:29:41] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:41,245 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 14:29:41,247 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 14:29:41,249 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 14:29:41,251 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60205
2023-03-26 14:29:41,275 DEBUG    http://192.168.0.5:60205 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-26 14:29:41,277 DEBUG    http://192.168.0.5:60205 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-26 14:29:41,279 DEBUG    http://192.168.0.5:60205 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-26 14:29:41,281 DEBUG    http://192.168.0.5:60205 "POST /request_blockchain_length HTTP/1.1" 201 18
2023-03-26 14:29:41,309 INFO     receive tx b'*\x14|\xb0\xdf\xabf\xbf\xec\xb0\xf3\x03\x17\xb1V\xee\x0f\xbb\xd7e'
2023-03-26 14:29:41,310 INFO     192.168.0.4 - - [26/Mar/2023 14:29:41] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:41,311 INFO     receive tx b'.\x9cX\x8d\x95\x00\xad~\xd6a\x91W@\xa4,r\xc82_\xc8'
2023-03-26 14:29:41,312 INFO     192.168.0.3 - - [26/Mar/2023 14:29:41] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:41,335 INFO     192.168.0.4 - - [26/Mar/2023 14:29:41] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 14:29:41,337 INFO     receive tx b'Q\xa2]\xb4\xcc\xee\x87\xb9\xe1X\xce\xc8\xf2\xc7\x94\x081S\x95\x05'
2023-03-26 14:29:41,338 INFO     192.168.0.2 - - [26/Mar/2023 14:29:41] "[35m[1mPOST /post_transaction HTTP/1.1[0m" 201 -
2023-03-26 14:29:41,339 INFO     receive block ends with resolution
2023-03-26 14:29:41,340 INFO     192.168.0.5 - - [26/Mar/2023 14:29:41] "[35m[1mPOST /post_block HTTP/1.1[0m" 201 -
2023-03-26 14:29:41,340 INFO     receive block starts - received from network True
2023-03-26 14:29:41,341 INFO     validate block starts
