2023-03-26 13:39:04,322 INFO     initializing bootstrap
2023-03-26 13:39:39,309 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60206
2023-03-26 13:39:39,312 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60205
2023-03-26 13:39:39,315 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60207
2023-03-26 13:39:39,317 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60208
2023-03-26 13:39:39,319 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60209
2023-03-26 13:39:39,323 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:39,321 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60210
2023-03-26 13:39:39,333 INFO     receive block starts - received from network True
2023-03-26 13:39:39,333 INFO     validate block starts
2023-03-26 13:39:39,333 INFO     (23, 1679827179.2993631, [b'\xad\xa2\xb1\x97\xfaQq.\xc4\xf7Y.\x0f/\x16\xc8&\xaf\x1c\\'], b'\x04b\x99\x91\xf4R\xfa\xaf%\xdc\xed\xfe\x01\x8e\x12\x14W\xb5s\xb5', 14)
2023-03-26 13:39:39,334 INFO     (23, 1679827179.2993631, [b'\xad\xa2\xb1\x97\xfaQq.\xc4\xf7Y.\x0f/\x16\xc8&\xaf\x1c\\'], b'\x04b\x99\x91\xf4R\xfa\xaf%\xdc\xed\xfe\x01\x8e\x12\x14W\xb5s\xb5', 14)
2023-03-26 13:39:39,334 INFO     20
2023-03-26 13:39:39,334 INFO     b'\x06\xd6o\xf1,\x02?\xdc%[\x89z\xa8\xbe@\xd5\x90\xf5\xf9\xab'
2023-03-26 13:39:39,334 INFO     b'\x04b\x99\x91\xf4R\xfa\xaf%\xdc\xed\xfe\x01\x8e\x12\x14W\xb5s\xb5'
2023-03-26 13:39:39,334 INFO     validate block returns False
2023-03-26 13:39:39,339 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:39,341 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:39,345 INFO     192.168.0.5 - - [26/Mar/2023 13:39:39] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:39:39,348 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:39,350 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:39,352 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:39,355 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:39,357 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:39,359 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:39,362 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:39,362 INFO     receive tx b'3\xc49\xab\\\xca\xb1\xa6U\x140\xec\xb2!\x9a\x10\x98\xa5\x7f\xa1'
2023-03-26 13:39:39,370 DEBUG    Starting new HTTP connection (1): 192.168.0.1:60203
2023-03-26 13:39:39,372 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60204
2023-03-26 13:39:39,375 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60206
2023-03-26 13:39:39,377 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60205
2023-03-26 13:39:39,378 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 13:39:39,379 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 13:39:39,381 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60207
2023-03-26 13:39:39,383 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60208
2023-03-26 13:39:39,385 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60209
2023-03-26 13:39:39,387 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60210
2023-03-26 13:39:39,389 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:39,390 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 13:39:39,391 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 13:39:39,392 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 13:39:39,398 INFO     192.168.0.2 - - [26/Mar/2023 13:39:39] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:39:39,399 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 13:39:39,401 DEBUG    http://192.168.0.1:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,402 DEBUG    http://192.168.0.2:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,399 DEBUG    http://192.168.0.4:60208 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,399 DEBUG    http://192.168.0.3:60206 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,399 DEBUG    http://192.168.0.3:60207 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,400 DEBUG    http://192.168.0.4:60209 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,408 INFO     192.168.0.5 - - [26/Mar/2023 13:39:39] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:39:39,408 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 13:39:39,409 DEBUG    http://192.168.0.2:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,410 DEBUG    http://192.168.0.5:60210 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,417 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 13:39:39,422 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 13:39:39,438 INFO     receive block ends with resolution
2023-03-26 13:39:39,439 INFO     192.168.0.4 - - [26/Mar/2023 13:39:39] "[35m[1mPOST /post_block HTTP/1.1[0m" 201 -
2023-03-26 13:39:39,440 DEBUG    http://192.168.0.4:60209 "POST /post_block HTTP/1.1" 201 17
2023-03-26 13:39:39,441 DEBUG    http://192.168.0.2:60204 "POST /post_block HTTP/1.1" 201 17
2023-03-26 13:39:39,443 DEBUG    http://192.168.0.1:60203 "POST /post_block HTTP/1.1" 201 17
2023-03-26 13:39:39,444 DEBUG    http://192.168.0.3:60207 "POST /post_block HTTP/1.1" 201 17
2023-03-26 13:39:39,460 DEBUG    http://192.168.0.5:60211 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,470 INFO     receive tx b'e|\xda\xb3\xd0\x8e9K\x1bA\xe4\xddg\x02\xca\x90\x98\xc9\x96O'
2023-03-26 13:39:39,478 DEBUG    Starting new HTTP connection (1): 192.168.0.1:60203
2023-03-26 13:39:39,480 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60204
2023-03-26 13:39:39,483 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60206
2023-03-26 13:39:39,485 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60205
2023-03-26 13:39:39,488 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60207
2023-03-26 13:39:39,491 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60208
2023-03-26 13:39:39,493 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60209
2023-03-26 13:39:39,496 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60210
2023-03-26 13:39:39,498 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:39,502 INFO     192.168.0.5 - - [26/Mar/2023 13:39:39] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:39:39,503 DEBUG    http://192.168.0.5:60211 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,503 DEBUG    http://192.168.0.4:60209 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,507 DEBUG    http://192.168.0.1:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,508 DEBUG    http://192.168.0.3:60207 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,503 DEBUG    http://192.168.0.2:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,504 DEBUG    http://192.168.0.3:60206 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,504 DEBUG    http://192.168.0.4:60208 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,505 DEBUG    http://192.168.0.2:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,504 DEBUG    http://192.168.0.5:60210 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,524 INFO     192.168.0.2 - - [26/Mar/2023 13:39:39] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:39:39,529 DEBUG    http://192.168.0.2:60205 "POST /post_block HTTP/1.1" 201 17
2023-03-26 13:39:39,534 INFO     192.168.0.5 - - [26/Mar/2023 13:39:39] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:39:39,544 DEBUG    http://192.168.0.4:60208 "POST /post_block HTTP/1.1" 201 17
2023-03-26 13:39:39,549 DEBUG    http://192.168.0.3:60206 "POST /post_block HTTP/1.1" 201 17
2023-03-26 13:39:39,576 INFO     receive tx b'\x92i\xcc\xef\x0e\xb7A\xc8\xa9\x02\x0c\x93\x1dxp5\x9b5?\x15'
2023-03-26 13:39:39,583 DEBUG    Starting new HTTP connection (1): 192.168.0.1:60203
2023-03-26 13:39:39,585 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60204
2023-03-26 13:39:39,587 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60206
2023-03-26 13:39:39,589 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60205
2023-03-26 13:39:39,592 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60207
2023-03-26 13:39:39,594 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60208
2023-03-26 13:39:39,596 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60209
2023-03-26 13:39:39,598 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60210
2023-03-26 13:39:39,600 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:39,604 DEBUG    http://192.168.0.3:60206 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,606 DEBUG    http://192.168.0.5:60210 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,605 DEBUG    http://192.168.0.2:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,608 DEBUG    http://192.168.0.2:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,605 DEBUG    http://192.168.0.4:60209 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,610 DEBUG    http://192.168.0.5:60211 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,605 DEBUG    http://192.168.0.3:60207 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,613 DEBUG    http://192.168.0.1:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,616 DEBUG    http://192.168.0.4:60208 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,627 INFO     192.168.0.5 - - [26/Mar/2023 13:39:39] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:39:39,631 DEBUG    http://192.168.0.5:60210 "POST /post_block HTTP/1.1" 201 17
2023-03-26 13:39:39,636 INFO     receive block starts - received from network True
2023-03-26 13:39:39,636 INFO     validate block starts
2023-03-26 13:39:39,636 INFO     (24, 1679827179.6003704, [b"\x94\x0e'a\x0e'(KXA,\xab}\xe4\xda\xe5\x11\xe4l\r"], b'\x07(j,\x11\xeff-6\x10\xdb\xb7\xb2\xc3\x10\xadZ\xa5\xee\xd2', 4)
2023-03-26 13:39:39,636 INFO     (24, 1679827179.6003704, [b"\x94\x0e'a\x0e'(KXA,\xab}\xe4\xda\xe5\x11\xe4l\r"], b'\x07(j,\x11\xeff-6\x10\xdb\xb7\xb2\xc3\x10\xadZ\xa5\xee\xd2', 4)
2023-03-26 13:39:39,637 INFO     20
2023-03-26 13:39:39,637 INFO     b'\x06\xd6o\xf1,\x02?\xdc%[\x89z\xa8\xbe@\xd5\x90\xf5\xf9\xab'
2023-03-26 13:39:39,637 INFO     b'\x07(j,\x11\xeff-6\x10\xdb\xb7\xb2\xc3\x10\xadZ\xa5\xee\xd2'
2023-03-26 13:39:39,637 INFO     validate block returns False
2023-03-26 13:39:39,639 INFO     192.168.0.2 - - [26/Mar/2023 13:39:39] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:39:39,644 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:39,647 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:39,650 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:39,653 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:39,655 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:39,657 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:39,658 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:39,660 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:39,662 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:39,669 INFO     192.168.0.5 - - [26/Mar/2023 13:39:39] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:39:39,676 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 13:39:39,678 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 13:39:39,679 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 13:39:39,680 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 13:39:39,682 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 13:39:39,683 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 13:39:39,684 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 13:39:39,685 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 13:39:39,686 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 13:39:39,688 INFO     receive tx b'\x91\xda\xd6\xab\xd4\x80KQ\x1a\xbdI\xd8\x91\x90e\x83\x089\x8f\xc9'
2023-03-26 13:39:39,694 DEBUG    Starting new HTTP connection (1): 192.168.0.1:60203
2023-03-26 13:39:39,696 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60204
2023-03-26 13:39:39,698 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60206
2023-03-26 13:39:39,700 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60205
2023-03-26 13:39:39,702 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60207
2023-03-26 13:39:39,704 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60208
2023-03-26 13:39:39,706 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60209
2023-03-26 13:39:39,708 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60210
2023-03-26 13:39:39,710 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:39,713 DEBUG    http://192.168.0.2:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,714 DEBUG    http://192.168.0.2:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,715 DEBUG    http://192.168.0.4:60208 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,716 DEBUG    http://192.168.0.3:60206 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,717 DEBUG    http://192.168.0.3:60207 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,718 DEBUG    http://192.168.0.5:60210 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,719 DEBUG    http://192.168.0.4:60209 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,725 DEBUG    http://192.168.0.1:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,739 INFO     192.168.0.5 - - [26/Mar/2023 13:39:39] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:39:39,743 INFO     receive block ends with resolution
2023-03-26 13:39:39,744 INFO     192.168.0.2 - - [26/Mar/2023 13:39:39] "[35m[1mPOST /post_block HTTP/1.1[0m" 201 -
2023-03-26 13:39:39,744 INFO     receive block starts - received from network True
2023-03-26 13:39:39,744 INFO     validate block starts
2023-03-26 13:39:39,745 INFO     (20, 1679827179.4407632, [b'Mi!\xfe\xf3a\xea\xbc_\x8d\xc3f\xb3\x84\xd3@\xd7_\x8a\x83'], b'\x06\xd6o\xf1,\x02?\xdc%[\x89z\xa8\xbe@\xd5\x90\xf5\xf9\xab', 31)
2023-03-26 13:39:39,745 INFO     (20, 1679827179.4407632, [b'Mi!\xfe\xf3a\xea\xbc_\x8d\xc3f\xb3\x84\xd3@\xd7_\x8a\x83'], b'\x06\xd6o\xf1,\x02?\xdc%[\x89z\xa8\xbe@\xd5\x90\xf5\xf9\xab', 31)
2023-03-26 13:39:39,745 INFO     validate block returns True
2023-03-26 13:39:39,745 INFO     attach block starts
2023-03-26 13:39:39,745 INFO     attach block end
2023-03-26 13:39:39,745 INFO     receive block ends with attachment
2023-03-26 13:39:39,746 INFO     192.168.0.2 - - [26/Mar/2023 13:39:39] "[35m[1mPOST /post_block HTTP/1.1[0m" 201 -
2023-03-26 13:39:39,776 DEBUG    http://192.168.0.5:60211 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,794 INFO     receive tx b'\xc8]t\xa9\xae=\xc1X\x9a\x04\x8b\xdfSis\x00X\x11I\xfc'
2023-03-26 13:39:39,794 INFO     Your wallet does not have enough coins for this transcaction to be performed.
2023-03-26 13:39:39,802 DEBUG    Starting new HTTP connection (1): 192.168.0.1:60203
2023-03-26 13:39:39,804 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60204
2023-03-26 13:39:39,808 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60205
2023-03-26 13:39:39,806 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60206
2023-03-26 13:39:39,812 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60208
2023-03-26 13:39:39,814 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60209
2023-03-26 13:39:39,816 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60210
2023-03-26 13:39:39,818 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:39,810 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60207
2023-03-26 13:39:39,826 DEBUG    http://192.168.0.5:60211 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,828 DEBUG    http://192.168.0.5:60210 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,830 DEBUG    http://192.168.0.3:60207 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,831 DEBUG    http://192.168.0.4:60209 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,832 DEBUG    http://192.168.0.4:60208 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,833 DEBUG    http://192.168.0.2:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,834 DEBUG    http://192.168.0.1:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,835 DEBUG    http://192.168.0.2:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,836 DEBUG    http://192.168.0.3:60206 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,862 INFO     192.168.0.5 - - [26/Mar/2023 13:39:39] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:39:39,900 INFO     receive tx b'[\xa5\xa9\xa2Y\x98\x90\x95W\xae\xa1\xcd\x1a\xfa\xc9\xdcj)V\xe2'
2023-03-26 13:39:39,908 INFO     192.168.0.5 - - [26/Mar/2023 13:39:39] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:39:39,914 DEBUG    Starting new HTTP connection (1): 192.168.0.1:60203
2023-03-26 13:39:39,917 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60204
2023-03-26 13:39:39,922 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60205
2023-03-26 13:39:39,919 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60206
2023-03-26 13:39:39,929 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60209
2023-03-26 13:39:39,931 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60210
2023-03-26 13:39:39,933 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:39,927 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60208
2023-03-26 13:39:39,924 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60207
2023-03-26 13:39:39,942 DEBUG    http://192.168.0.4:60209 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,943 DEBUG    http://192.168.0.2:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,945 DEBUG    http://192.168.0.4:60208 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,946 DEBUG    http://192.168.0.5:60210 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,947 DEBUG    http://192.168.0.3:60206 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,949 DEBUG    http://192.168.0.2:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,950 DEBUG    http://192.168.0.1:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,952 DEBUG    http://192.168.0.3:60207 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:39,961 DEBUG    http://192.168.0.5:60211 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:40,013 INFO     receive tx b'\xd4\x98$\xa4<\x8a]>N\x1b\x049!?\xde\x80\x10\xb5\x06\xd7'
2023-03-26 13:39:40,021 DEBUG    Starting new HTTP connection (1): 192.168.0.1:60203
2023-03-26 13:39:40,023 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60204
2023-03-26 13:39:40,025 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60206
2023-03-26 13:39:40,027 DEBUG    Starting new HTTP connection (1): 192.168.0.2:60205
2023-03-26 13:39:40,029 DEBUG    Starting new HTTP connection (1): 192.168.0.3:60207
2023-03-26 13:39:40,031 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60208
2023-03-26 13:39:40,037 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60210
2023-03-26 13:39:40,039 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:40,041 INFO     receive block starts - received from network True
2023-03-26 13:39:40,047 INFO     validate block starts
2023-03-26 13:39:40,047 INFO     (25, 1679827180.0016046, [b'\x00\xd7\xf4\x8eq\xd7t\xb8\xc4/\x1e\xc3\xe5\x96Cu\xfdKt\xc5'], b'\x04\x17\xe7\xe5\xb5\xdbbS\xc8\xbbhZ\xe7\xf2\xfb\xfe\x86\xaa\xb9Y', 37)
2023-03-26 13:39:40,047 INFO     (25, 1679827180.0016046, [b'\x00\xd7\xf4\x8eq\xd7t\xb8\xc4/\x1e\xc3\xe5\x96Cu\xfdKt\xc5'], b'\x04\x17\xe7\xe5\xb5\xdbbS\xc8\xbbhZ\xe7\xf2\xfb\xfe\x86\xaa\xb9Y', 37)
2023-03-26 13:39:40,047 INFO     21
2023-03-26 13:39:40,048 INFO     b'\x06WsHx\xea\xdb\x8c\xb8\xb6\xb0\xb6\xe1_\x98\x01\x01&\xe6\xd2'
2023-03-26 13:39:40,048 INFO     b'\x04\x17\xe7\xe5\xb5\xdbbS\xc8\xbbhZ\xe7\xf2\xfb\xfe\x86\xaa\xb9Y'
2023-03-26 13:39:40,048 INFO     validate block returns False
2023-03-26 13:39:40,034 DEBUG    Starting new HTTP connection (1): 192.168.0.4:60209
2023-03-26 13:39:40,049 DEBUG    http://192.168.0.2:60204 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:40,052 DEBUG    http://192.168.0.3:60206 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:40,054 DEBUG    http://192.168.0.5:60211 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:40,056 DEBUG    http://192.168.0.5:60210 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:40,057 DEBUG    http://192.168.0.3:60207 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:40,058 DEBUG    http://192.168.0.4:60209 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:40,060 DEBUG    http://192.168.0.1:60203 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:40,063 INFO     192.168.0.5 - - [26/Mar/2023 13:39:40] "[35m[1mPOST /request_blockchain_diff HTTP/1.1[0m" 201 -
2023-03-26 13:39:40,064 DEBUG    http://192.168.0.2:60205 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:40,067 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:40,070 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:40,072 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:40,074 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:40,074 DEBUG    http://192.168.0.4:60208 "POST /post_transaction HTTP/1.1" 201 17
2023-03-26 13:39:40,076 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:40,079 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:40,080 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:40,082 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:40,084 DEBUG    Starting new HTTP connection (1): 192.168.0.5:60211
2023-03-26 13:39:40,115 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 13:39:40,116 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 13:39:40,118 DEBUG    http://192.168.0.5:60211 "POST /request_blockchain_length HTTP/1.1" 201 19
2023-03-26 13:39:40,120 INFO     receive tx b'\xd2\x03\xa6S\x88\x8ea\xc3\xcf\x8aD7\xde.2\xf1T\xb5\xaa\x99'
